Generation number	Allele number	Frequency	Activity
4370	518	0.552776	1
4370	693	0.10005	1
4370	851	0.00250125	1
4370	859	0.0145073	1
4370	863	0.00450225	1
4370	865	0.00150075	1
4380	-3	0	1
4380	0	0.088044	1
4380	105	0.241121	1
4380	518	0.552276	1
4380	693	0.0985493	1
4380	859	0.0070035	1
4380	863	0.0050025	1
4380	865	0.00550275	1
4380	867	0.002001	1
4380	869	0.00050025	1
4390	-3	0	1
4390	0	0.0815408	1
4390	105	0.232616	1
4390	518	0.558279	1
4390	693	0.101551	1
4390	859	0.0110055	1
4390	863	0.00450225	1
4390	865	0.00350175	1
4390	867	0.0050025	1
4390	871	0.0010005	1
4390	872	0.00050025	1
4390	873	0.00050025	1
4400	-3	0	1
4400	0	0.0885443	1
4400	105	0.253627	1
4400	518	0.521761	1
4400	693	0.105553	1
4400	859	0.0235118	1
4400	863	0.006003	1
4400	867	0.0010005	1
4410	-3	0	1
4410	0	0.102051	1
4410	105	0.281141	1
4410	518	0.506753	1
4410	693	0.0785393	1
4410	859	0.0175088	1
4410	863	0.0105053	1
4410	867	0.00350175	1
4420	-3	0	1
4420	0	0.088044	1
4420	105	0.257129	1
4420	518	0.546773	1
4420	693	0.0730365	1
4420	859	0.0145073	1
4420	863	0.0165083	1
4420	867	0.0030015	1
4420	875	0.0010005	1
4430	-3	0	1
4430	0	0.0950475	1
4430	105	0.313657	1
4430	518	0.474737	1
4430	693	0.0730365	1
4430	859	0.010005	1
4430	863	0.0285143	1
4430	875	0.00150075	1
4430	877	0.00350175	1
4440	-3	0	1
4440	0	0.131066	1
4440	105	0.317159	1
4440	518	0.449725	1
4440	693	0.0730365	1
4440	859	0.00750375	1
4440	863	0.0205103	1
4440	881	0.0010005	1
4450	-3	0	1
4450	0	0.133567	1
4450	105	0.268134	1
4450	518	0.47974	1
4450	693	0.086043	1
4450	859	0.0110055	1
4450	863	0.0190095	1
4450	881	0.0010005	1
4450	885	0.00150075	1
4460	-3	0	1
4460	0	0.0955478	1
4460	105	0.336168	1
4460	518	0.478739	1
4460	693	0.0745373	1
4460	859	0.002001	1
4460	863	0.00750375	1
4460	885	0.00150075	1
4460	888	0.004002	1
4470	-3	0	1
4470	0	0.08004	1
4470	105	0.373687	1
4470	518	0.414207	1
4470	693	0.10005	1
4470	859	0.0030015	1
4470	863	0.0210105	1
4470	888	0.006003	1
4470	891	0.002001	1
4480	-3	0	1
4480	0	0.0810405	1
4480	105	0.409705	1
4480	518	0.388694	1
4480	693	0.0875438	1
4480	863	0.0250125	1
4480	888	0.008004	1
4490	-3	0	1
4490	0	0.062031	1
4490	105	0.448724	1
4490	518	0.373187	0.999998
4490	693	0.0725363	1
4490	863	0.0270135	1
4490	888	0.0165083	1
4500	-3	0	1
4500	0	0.0550275	1
4500	105	0.455728	1
4500	518	0.381691	1
4500	693	0.062031	1
4500	863	0.0315158	1
4500	888	0.0130065	0.999993
4500	896	0.0010005	1
4510	-3	0	1
4510	0	0.062031	1
4510	105	0.448224	1
4510	518	0.385693	1
4510	693	0.0525263	1
4510	863	0.026013	1
4510	888	0.022011	0.999977
4510	896	0.00350175	1
4520	-3	0	1
4520	0	0.0405203	1
4520	105	0.425713	1
4520	518	0.447224	1
4520	693	0.026013	1
4520	863	0.0285143	1
4520	888	0.0315158	0.999973
4520	896	0.00050025	1
4530	-3	0	1
4530	0	0.0450225	1
4530	105	0.436718	1
4530	518	0.455728	1
4530	693	0.00950475	1
4530	863	0.024012	1
4530	888	0.0290145	0.999991
4540	-3	0	1
4540	0	0.0545273	1
4540	105	0.436718	1
4540	518	0.442221	1
4540	693	0.0115058	1
4540	863	0.0205103	1
4540	888	0.0345173	0.999996
4550	-3	0	1
4550	0	0.0485243	1
4550	105	0.408204	1
4550	518	0.464232	1
4550	693	0.016008	1
4550	863	0.0215108	1
4550	888	0.04002	0.99999
4550	903	0.00050025	1
4550	904	0.0010005	1
4560	-3	0	1
4560	0	0.0470235	1
4560	105	0.421711	1
4560	518	0.438219	1
4560	693	0.0330165	1
4560	863	0.0150075	1
4560	888	0.0385193	0.99999
4560	904	0.0030015	1
4560	906	0.00150075	1
4560	908	0.002001	1
4570	-3	0	1
4570	0	0.0445223	1
4570	105	0.451226	1
4570	518	0.413207	1
4570	693	0.028014	1
4570	863	0.010005	1
4570	888	0.0515258	1
4570	904	0.00150075	1
4580	-3	0	1
4580	0	0.06003	1
4580	105	0.421211	1
4580	518	0.437719	1
4580	693	0.0245123	1
4580	863	0.0090045	1
4580	888	0.0430215	1
4580	904	0.002001	1
4580	911	0.00250125	1
4590	-3	0	1
4590	0	0.054027	1
4590	105	0.432216	1
4590	518	0.423212	1
4590	693	0.0290145	1
4590	863	0.0030015	1
4590	888	0.0485243	1
4590	904	0.008004	1
4590	914	0.002001	1
4600	-3	0	1
4600	0	0.0525263	1
4600	105	0.363682	1
4600	518	0.457229	1
4600	693	0.0325163	1
4600	863	0.00450225	1
4600	888	0.0795398	1
4600	904	0.00550275	1
4600	914	0.00150075	1
4600	915	0.0030015	1
4610	-3	0	1
4610	0	0.06003	1
4610	105	0.3997	1
4610	518	0.426713	1
4610	693	0.050025	1
4610	888	0.0490245	1
4610	904	0.0115058	1
4610	915	0.0010005	1
4610	917	0.002001	1
4620	-3	0	1
4620	0	0.0385193	1
4620	105	0.438719	1
4620	518	0.402701	1
4620	693	0.048024	0.999998
4620	888	0.0485243	1
4620	904	0.0235118	1
4630	-3	0	1
4630	0	0.034017	1
4630	105	0.471736	1
4630	518	0.352676	1
4630	693	0.0635318	0.999996
4630	888	0.048024	1
4630	904	0.0290145	1
4630	920	0.00050025	1
4630	923	0.00050025	1
4640	-3	0	1
4640	0	0.032016	1
4640	105	0.52026	1
4640	518	0.336168	1
4640	693	0.0545273	1
4640	888	0.0315158	1
4640	904	0.0255128	1
4650	-3	0	1
4650	0	0.0435218	1
4650	105	0.485243	1
4650	518	0.316658	1
4650	693	0.082041	1
4650	888	0.0275138	1
4650	904	0.0390195	1
4650	928	0.00450225	1
4650	929	0.00150075	1
4660	-3	0	1
4660	0	0.0445223	1
4660	105	0.51976	1
4660	518	0.264632	1
4660	693	0.10055	1
4660	888	0.0235118	1
4660	904	0.036018	1
4660	928	0.00950475	1
4660	929	0.00150075	1
4670	-3	0	1
4670	0	0.0570285	1
4670	105	0.473237	1
4670	518	0.292146	1
4670	693	0.078039	1
4670	888	0.0325163	1
4670	904	0.0545273	1
4670	928	0.0110055	1
4670	929	0.00150075	1
4680	-3	0	0.999999
4680	0	0.0450225	1
4680	105	0.447224	1
4680	518	0.337669	1
4680	693	0.0645323	1
4680	888	0.042021	1
4680	904	0.0545273	1
4680	928	0.0090045	1
4690	-3	0	1
4690	0	0.0545273	1
4690	105	0.432716	1
4690	518	0.350175	1
4690	693	0.0590295	1
4690	888	0.0270135	1
4690	904	0.064032	1
4690	928	0.0090045	1
4690	933	0.0010005	1
4690	934	0.00150075	1
4690	935	0.0010005	1
4700	-3	0	1
4700	0	0.0665333	1
4700	105	0.46073	1
4700	518	0.306153	1
4700	693	0.090045	1
4700	888	0.0345173	1
4700	904	0.0385193	1
4700	928	0.0030015	1
4700	937	0.00050025	1
4710	-3	0	1
4710	0	0.0570285	1
4710	105	0.481741	1
4710	518	0.326163	1
4710	693	0.0865433	1
4710	888	0.0170085	1
4710	904	0.0315158	1
4720	-3	0	1
4720	0	0.0475238	1
4720	105	0.48024	1
4720	518	0.312656	0.999999
4720	693	0.092046	1
4720	888	0.02001	1
4720	904	0.0455228	1
4720	942	0.002001	1
4730	-3	0	1
4730	0	0.0395198	1
4730	105	0.548274	1
4730	518	0.289145	0.999989
4730	693	0.0935468	1
4730	888	0.0050025	1
4730	904	0.0245123	1
4740	-3	0	1
4740	0	0.0725363	1
4740	105	0.550275	1
4740	518	0.251126	0.999971
4740	693	0.0715358	1
4740	888	0.022011	1
4740	904	0.0325163	1
4750	-3	0	1
4750	0	0.0765383	1
4750	105	0.545273	1
4750	518	0.253627	0.999971
4750	693	0.0745373	1
4750	888	0.024012	1
4750	904	0.026013	1
4760	-3	0	1
4760	0	0.0415208	1
4760	105	0.605303	1
4760	518	0.247124	0.999981
4760	693	0.0590295	1
4760	888	0.0210105	1
4760	904	0.026013	1
4770	-3	0	1
4770	0	0.0555278	1
4770	105	0.576788	1
4770	518	0.273637	0.999979
4770	693	0.0565283	1
4770	888	0.018009	1
4770	904	0.0070035	1
4770	946	0.0010005	1
4770	948	0.0105053	1
4770	949	0.0010005	1
4780	-3	0	1
4780	0	0.094047	1
4780	105	0.56078	1
4780	518	0.246123	0.99998
4780	693	0.0645323	1
4780	888	0.0090045	1
4780	904	0.002001	1
4780	946	0.00350175	1
4780	948	0.0190095	1
4780	949	0.0010005	1
4790	-3	0	1
4790	0	0.0685343	1
4790	105	0.57979	1
4790	518	0.27914	0.999995
4790	693	0.0630315	1
4790	888	0.00050025	1
4790	948	0.0050025	1
4790	949	0.004002	1
4800	-3	0	1
4800	0	0.111056	1
4800	105	0.632316	1
4800	518	0.207604	0.999996
4800	693	0.0490245	1
4810	-3	0	1
4810	0	0.158579	1
4810	105	0.6008	1
4810	518	0.176588	1
4810	693	0.064032	1
4820	-3	0	1
4820	0	0.192096	1
4820	105	0.591296	1
4820	518	0.150075	1
4820	693	0.0665333	1
4830	-3	0	1
4830	0	0.155578	1
4830	105	0.638319	1
4830	518	0.155078	1
4830	693	0.0490245	1
4830	961	0.0010005	1
4830	962	0.0010005	1
4840	-3	0	1
4840	0	0.176088	1
4840	105	0.615308	1
4840	518	0.134067	1
4840	693	0.0585293	1
4840	961	0.012006	1
4840	962	0.0010005	1
4840	965	0.00150075	1
4840	966	0.00150075	1
4850	-3	0	1
4850	0	0.131566	1
4850	105	0.725863	1
4850	518	0.102551	1
4850	693	0.0365183	1
4850	961	0.00350175	1
4860	-3	0	1
4860	0	0.133567	1
4860	105	0.714357	1
4860	518	0.117559	1
4860	693	0.0285143	0.999996
4860	961	0.0050025	1
4860	970	0.0010005	1
4870	-3	0	1
4870	0	0.143572	1
4870	105	0.69935	1
4870	518	0.125063	1
4870	693	0.02001	0.999998
4870	961	0.00650325	1
4870	971	0.00150075	1
4870	972	0.004002	1
4880	-3	0	1
4880	0	0.164582	1
4880	105	0.664332	1
4880	518	0.128564	1
4880	693	0.0210105	0.999998
4880	961	0.0215108	1
4890	-3	0	1
4890	0	0.154577	1
4890	105	0.721361	1
4890	518	0.0895448	1
4890	693	0.0145073	1
4890	961	0.02001	1
4900	-3	0	1
4900	0	0.123562	1
4900	105	0.775888	1
4900	518	0.0795398	1
4900	693	0.002001	1
4900	961	0.0190095	1
4910	-3	0	1
4910	0	0.174087	1
4910	105	0.721861	1
4910	518	0.0925463	1
4910	961	0.0115058	1
4920	-3	0	1
4920	0	0.22061	1
4920	105	0.665833	1
4920	518	0.0930465	1
4920	961	0.0195098	1
4920	977	0.0010005	1
4930	-3	0	1
4930	0	0.215108	1
4930	105	0.673837	1
4930	518	0.0815408	1
4930	961	0.0265133	1
4930	977	0.0010005	1
4930	978	0.002001	1
4940	-3	0	1
4940	0	0.218609	1
4940	105	0.657829	1
4940	518	0.0925463	1
4940	961	0.030015	1
4940	977	0.0010005	1
4950	-3	0	1
4950	0	0.233117	1
4950	105	0.646823	1
4950	518	0.0925463	1
4950	961	0.0270135	1
4950	980	0.00050025	1
4960	-3	0	1
4960	0	0.253627	1
4960	105	0.61931	1
4960	518	0.0990495	1
4960	961	0.0275138	1
4960	980	0.00050025	1
4970	-3	0	1
4970	0	0.269135	1
4970	105	0.552276	1
4970	518	0.14007	1
4970	961	0.0385193	1
4980	-3	0	1
4980	0	0.298649	1
4980	105	0.530765	1
4980	518	0.135568	1
4980	961	0.0350175	1
4990	-3	0	1
4990	0	0.303652	1
4990	105	0.53977	1
4990	518	0.121561	1
4990	961	0.0350175	1
5000	-3	0	1
5000	0	0.264132	1
5000	105	0.530765	1
5000	518	0.178089	1
5000	961	0.0270135	1
5010	-3	0	1
5010	0	0.284142	1
5010	105	0.534267	1
5010	518	0.161581	1
5010	961	0.02001	1
5020	-3	0	1
5020	0	0.304152	1
5020	105	0.526263	1
5020	518	0.148574	1
5020	961	0.0210105	1
5030	-3	0	1
5030	0	0.317159	1
5030	105	0.544272	1
5030	518	0.0950475	1
5030	961	0.0435218	1
5040	-3	0	1
5040	0	0.304152	1
5040	105	0.568284	1
5040	518	0.0930465	1
5040	961	0.032016	1
5040	993	0.00250125	1
5050	-3	0	1
5050	0	0.335168	0.999996
5050	105	0.52076	1
5050	518	0.110055	1
5050	961	0.0290145	1
5050	993	0.002001	1
5050	994	0.0030015	1
5060	-3	0	1
5060	0	0.286643	1
5060	105	0.565283	1
5060	518	0.112556	1
5060	961	0.034017	1
5060	994	0.00150075	1
5070	-3	0	1
5070	0	0.285643	1
5070	105	0.564282	1
5070	518	0.123562	1
5070	961	0.0265133	1
5080	-3	0	1
5080	0	0.269135	1
5080	105	0.542771	1
5080	518	0.173087	1
5080	961	0.0135068	1
5080	1002	0.00150075	1
5090	-3	0	1
5090	0	0.294647	1
5090	105	0.509755	1
5090	518	0.171586	1
5090	961	0.024012	1
5100	-3	0	1
5100	0	0.248124	1
5100	105	0.534267	1
5100	518	0.193097	1
5100	961	0.0245123	1
5110	-3	0	1
5110	0	0.294147	1
5110	105	0.506253	1
5110	518	0.181591	1
5110	961	0.0135068	1
5110	1003	0.00350175	1
5110	1005	0.0010005	1
5120	-3	0	1
5120	0	0.332166	1
5120	105	0.477239	1
5120	518	0.181091	1
5120	961	0.00450225	1
5120	1003	0.00250125	1
5120	1005	0.00250125	0.999999
5130	-3	0	1
5130	0	0.357179	1
5130	105	0.437219	1
5130	518	0.190595	1
5130	961	0.00950475	1
5130	1003	0.00250125	1
5130	1008	0.0030015	1
5140	-3	0	1
5140	0	0.394697	1
5140	105	0.408704	1
5140	518	0.184592	1
5140	961	0.0030015	1
5140	1003	0.00150075	1
5140	1008	0.00650325	1
5140	1009	0.0010005	1
5150	-3	0	1
5150	0	0.417209	1
5150	105	0.411706	1
5150	518	0.166583	1
5150	1008	0.004002	1
5150	1009	0.00050025	1
5160	-3	0	1
5160	0	0.3992	1
5160	105	0.412706	1
5160	518	0.18009	0.999999
5160	1008	0.006003	1
5160	1012	0.0010005	1
5160	1013	0.0010005	1
5170	-3	0	1
5170	0	0.413207	1
5170	105	0.457229	0.999999
5170	518	0.125563	1
5170	1008	0.0030015	1
5170	1017	0.0010005	1
5180	-3	0	1
5180	0	0.398199	1
5180	105	0.452726	1
5180	518	0.14057	1
5180	1008	0.00850425	1
5190	-3	0	1
5190	0	0.381691	1
5190	105	0.433717	1
5190	518	0.175088	1
5190	1008	0.0090045	1
5190	1022	0.00050025	1
5200	-3	0	1
5200	0	0.373687	1
5200	105	0.430215	1
5200	518	0.186593	1
5200	1008	0.00250125	1
5200	1022	0.0010005	1
5200	1023	0.00550275	1
5200	1024	0.00050025	1
5210	-3	0	1
5210	0	0.38069	0.999998
5210	105	0.445723	1
5210	518	0.170585	1
5210	1022	0.00050025	1
5210	1023	0.00250125	1
5220	-3	0	1
5220	0	0.356678	1
5220	105	0.467234	1
5220	518	0.176088	1
5230	-3	0	1
5230	0	0.309655	1
5230	105	0.522761	0.999979
5230	518	0.167084	1
5230	1028	0.00050025	1
5240	-3	0	1
5240	0	0.368684	1
5240	105	0.475238	0.999995
5240	518	0.156078	1
5250	-3	0	1
5250	0	0.392696	1
5250	105	0.504252	1
5250	518	0.103052	1
5260	-3	0	1
5260	0	0.334667	1
5260	105	0.567284	1
5260	518	0.098049	1
5270	-3	0	1
5270	0	0.246123	1
5270	105	0.633817	1
5270	518	0.11906	1
5270	1034	0.0010005	1
5280	-3	0	1
5280	0	0.168584	1
5280	105	0.68084	1
5280	518	0.150575	1
5290	-3	0	1
5290	0	0.176588	1
5290	105	0.671836	1
5290	518	0.150075	1
5290	1036	0.0010005	1
5290	1038	0.00050025	1
5300	-3	0	1
5300	0	0.158079	1
5300	105	0.697349	1
5300	518	0.144572	1
5310	-3	0	1
5310	0	0.163582	1
5310	105	0.678839	1
5310	518	0.156578	1
5310	1043	0.0010005	1
5320	-3	0	1
5320	0	0.171586	1
5320	105	0.630815	1
5320	518	0.196098	1
5320	1045	0.00150075	1
5330	-3	0	1
5330	0	0.175088	1
5330	105	0.651826	1
5330	518	0.173087	1
5340	-3	0	1
5340	0	0.133067	1
5340	105	0.624812	1
5340	518	0.242121	1
5350	-3	0	1
5350	0	0.164082	1
5350	105	0.58029	1
5350	518	0.255128	1
5350	1048	0.00050025	1
5360	-3	0	1
5360	0	0.104052	1
5360	105	0.55928	1
5360	518	0.336668	1
5370	-3	0	1
5370	0	0.0805403	1
5370	105	0.551776	1
5370	518	0.367684	1
5380	-3	0	1
5380	0	0.0755378	1
5380	105	0.515758	1
5380	518	0.403702	1
5380	1051	0.00350175	1
5380	1052	0.0010005	1
5380	1053	0.00050025	1
5390	-3	0	1
5390	0	0.0605303	1
5390	105	0.51926	1
5390	518	0.409205	1
5390	1051	0.00450225	1
5390	1052	0.00050025	1
5390	1053	0.006003	1
5400	-3	0	1
5400	0	0.0590295	1
5400	105	0.542271	1
5400	518	0.391196	1
5400	1053	0.00750375	1
5410	-3	0	1
5410	0	0.0510255	1
5410	105	0.466733	1
5410	518	0.462731	1
5410	1053	0.016008	1
5410	1060	0.00350175	1
5420	-3	0	1
5420	0	0.0515258	1
5420	105	0.3997	1
5420	518	0.533767	1
5420	1053	0.0125063	1
5420	1061	0.00250125	1
5430	-3	0	1
5430	0	0.0425213	1
5430	105	0.418709	1
5430	518	0.512756	1
5430	1053	0.00750375	1
5430	1061	0.010005	1
5430	1062	0.00750375	0.999999
5430	1064	0.00050025	1
5430	1065	0.00050025	1
5440	-3	0	1
5440	0	0.048024	1
5440	105	0.357679	1
5440	518	0.574787	1
5440	1053	0.00450225	1
5440	1061	0.00750375	1
5440	1062	0.00750375	1
5450	-3	0	1
5450	0	0.0570285	1
5450	105	0.327664	1
5450	518	0.602801	1
5450	1053	0.00550275	1
5450	1061	0.0070035	1
5460	-3	0	1
5460	0	0.062031	0.999998
5460	105	0.293147	1
5460	518	0.634317	1
5460	1061	0.002001	1
5460	1067	0.00350175	1
5460	1068	0.0050025	1
5470	-3	0	1
5470	0	0.04002	1
5470	105	0.342671	1
5470	518	0.612806	1
5470	1068	0.004002	1
5470	1072	0.00050025	1
5480	-3	0	1
5480	0	0.0225113	1
5480	105	0.307154	1
5480	518	0.665833	1
5480	1068	0.00450225	1
5490	-3	0	1
5490	0	0.0225113	1
5490	105	0.282141	1
5490	518	0.683842	1
5490	1068	0.0050025	1
5490	1076	0.00450225	1
5490	1078	0.0010005	1
5490	1079	0.0010005	1
5500	-3	0	1
5500	0	0.0290145	1
5500	105	0.263632	1
5500	518	0.692346	1
5500	1068	0.00450225	1
5500	1076	0.0050025	1
5500	1080	0.002001	1
5500	1081	0.00350175	1
5510	-3	0	1
5510	0	0.014007	0.999995
5510	105	0.278139	1
5510	518	0.685843	1
5510	1068	0.002001	1
5510	1076	0.0070035	1
5510	1080	0.0010005	1
5510	1081	0.008004	1
5510	1083	0.0030015	1
5510	1084	0.0010005	1
5520	-3	0	1
5520	0	0.0310155	0.999994
5520	105	0.293147	1
5520	518	0.635818	1
5520	1076	0.012006	1
5520	1081	0.0130065	1
5520	1083	0.00850425	1
5520	1084	0.00550275	1
5520	1086	0.00050025	1
5520	1089	0.00050025	1
5530	-3	0	1
5530	0	0.0305153	0.99999
5530	105	0.282141	1
5530	518	0.646323	1
5530	1076	0.00850425	1
5530	1081	0.004002	1
5530	1083	0.0225113	1
5530	1084	0.006003	1
5540	-3	0	1
5540	0	0.0215108	0.999995
5540	105	0.291646	1
5540	518	0.661331	1
5540	1076	0.00350175	1
5540	1081	0.00550275	1
5540	1083	0.0110055	1
5540	1084	0.00550275	1
5550	-3	0	1
5550	0	0.0230115	1
5550	105	0.295648	1
5550	518	0.641821	1
5550	1076	0.0135068	1
5550	1081	0.00950475	1
5550	1083	0.0165083	1
5560	-3	0	1
5560	0	0.0110055	1
5560	105	0.311156	1
5560	518	0.614307	1
5560	1076	0.0315158	1
5560	1081	0.00850425	1
5560	1083	0.0210105	1
5560	1093	0.00250125	1
5570	-3	0	1
5570	0	0.006003	1
5570	105	0.295648	1
5570	518	0.615808	1
5570	1076	0.0495248	1
5570	1081	0.0155078	1
5570	1083	0.0175088	1
5580	-3	0	1
5580	0	0.0030015	1
5580	105	0.377689	1
5580	518	0.562281	1
5580	1076	0.046023	1
5580	1081	0.00950475	1
5580	1083	0.00150075	1
5590	-3	0	1
5590	0	0.0030015	1
5590	105	0.34017	1
5590	518	0.6008	1
5590	1076	0.0390195	1
5590	1081	0.0135068	1
5590	1083	0.00350175	1
5600	-3	0	1
5600	105	0.306153	1
5600	518	0.636318	1
5600	1076	0.0415208	1
5600	1081	0.0130065	1
5600	1101	0.002001	1
5600	1102	0.00150075	1
5610	-3	0	1
5610	105	0.251126	1
5610	518	0.636818	1
5610	1076	0.0650325	1
5610	1081	0.0345173	1
5610	1101	0.004002	1
5610	1102	0.0090045	1
5620	-3	0	1
5620	105	0.275638	1
5620	518	0.558779	1
5620	1076	0.0955478	1
5620	1081	0.0645323	1
5620	1101	0.00350175	1
5620	1102	0.00250125	1
5630	-3	0	1
5630	105	0.263632	1
5630	518	0.558279	1
5630	1076	0.108554	1
5630	1081	0.0610305	1
5630	1101	0.006003	1
5630	1102	0.0030015	1
5640	-3	0	1
5640	105	0.29965	1
5640	518	0.522261	1
5640	1076	0.114557	1
5640	1081	0.0535268	1
5640	1102	0.0105053	1
5650	-3	0	1
5650	105	0.253627	1
5650	518	0.503252	1
5650	1076	0.154577	1
5650	1081	0.08004	1
5650	1102	0.0090045	1
5660	-3	0	1
5660	105	0.253627	1
5660	518	0.490745	1
5660	1076	0.17909	1
5660	1081	0.068034	1
5660	1102	0.0090045	1
5670	-3	0	1
5670	105	0.265633	1
5670	518	0.471236	1
5670	1076	0.144572	1
5670	1081	0.104052	0.999996
5670	1102	0.0110055	1
5670	1114	0.0010005	1
5670	1115	0.0030015	1
5680	-3	0	1
5680	105	0.347674	1
5680	518	0.358679	1
5680	1076	0.161581	1
5680	1081	0.102051	1
5680	1102	0.0215108	1
5680	1114	0.0090045	1
5690	-3	0	1
5690	105	0.344672	1
5690	518	0.347674	1
5690	1076	0.14057	1
5690	1081	0.121061	1
5690	1102	0.0235118	1
5690	1114	0.0230115	1
5700	-3	0	1
5700	105	0.370185	1
5700	518	0.324662	1
5700	1076	0.142071	1
5700	1081	0.110555	1
5700	1102	0.0225113	1
5700	1114	0.0265133	1
5700	1119	0.00350175	1
5700	1121	0.00050025	1
5710	-3	0	1
5710	105	0.346673	1
5710	518	0.353177	1
5710	1076	0.138569	1
5710	1081	0.113557	1
5710	1102	0.0255128	1
5710	1114	0.0230115	1
5720	-3	0	1
5720	105	0.311156	1
5720	518	0.386693	1
5720	1076	0.181091	1
5720	1081	0.074037	1
5720	1102	0.0315158	1
5720	1114	0.016008	1
5730	-3	0	1
5730	105	0.304152	1
5730	518	0.415208	1
5730	1076	0.173087	1
5730	1081	0.0595298	1
5730	1102	0.0325163	1
5730	1114	0.016008	1
5740	-3	0	1
5740	105	0.326663	1
5740	518	0.456228	1
5740	1076	0.112556	1
5740	1081	0.0635318	1
5740	1102	0.0295148	1
5740	1114	0.012006	1
5750	-3	0	1
5750	105	0.396198	1
5750	518	0.412706	1
5750	1076	0.082041	1
5750	1081	0.0685343	1
5750	1102	0.0265133	1
5750	1114	0.0135068	1
5750	1127	0.0010005	1
5760	-3	0	1
5760	105	0.389195	1
5760	518	0.421711	1
5760	1076	0.0975488	1
5760	1081	0.058029	1
5760	1102	0.02001	1
5760	1114	0.0115058	1
5760	1127	0.00250125	1
5770	-3	0	1
5770	105	0.401701	1
5770	518	0.3997	1
5770	1076	0.124062	1
5770	1081	0.0465233	1
5770	1102	0.00950475	1
5770	1114	0.010005	1
5770	1127	0.00750375	1
5770	1131	0.00050025	1
5770	1133	0.0010005	1
5780	-3	0	1
5780	105	0.429215	1
5780	518	0.332166	1
5780	1076	0.122061	1
5780	1081	0.026013	1
5780	1102	0.0135068	1
5780	1114	0.0345173	1
5780	1127	0.0395198	1
5780	1133	0.00150075	1
5780	1136	0.002001	1
5790	-3	0	1
5790	105	0.481741	1
5790	518	0.261131	1
5790	1076	0.146073	1
5790	1081	0.018009	1
5790	1102	0.00250125	1
5790	1114	0.0425213	1
5790	1127	0.0345173	1
5790	1133	0.002001	1
5790	1136	0.0110055	1
5790	1139	0.00050025	1
5790	1140	0.00050025	1
5800	-3	0	1
5800	105	0.47924	1
5800	518	0.249625	1
5800	1076	0.113557	1
5800	1081	0.022011	1
5800	1102	0.002001	1
5800	1114	0.0765383	1
5800	1127	0.0485243	1
5800	1133	0.00050025	1
5800	1136	0.00550275	1
5800	1139	0.0030015	1
5810	-3	0	1
5810	105	0.443722	1
5810	518	0.275138	0.999998
5810	1076	0.10055	1
5810	1081	0.0335168	1
5810	1102	0.00450225	1
5810	1114	0.0985493	1
5810	1127	0.0305153	1
5810	1136	0.0130065	1
5810	1139	0.0010005	1
5820	-3	0	1
5820	105	0.450225	1
5820	518	0.272136	1
5820	1076	0.0830415	1
5820	1081	0.0470235	1
5820	1114	0.0875438	1
5820	1127	0.0465233	1
5820	1136	0.014007	1
5830	-3	0	1
5830	105	0.430715	1
5830	518	0.290645	1
5830	1076	0.090045	1
5830	1081	0.0590295	0.999998
5830	1114	0.0895448	1
5830	1127	0.0365183	1
5830	1136	0.00250125	1
5830	1144	0.0010005	1
5830	1146	0.00050025	1
5840	-3	0	1
5840	105	0.393197	1
5840	518	0.298149	1
5840	1076	0.106053	1
5840	1081	0.0395198	1
5840	1114	0.0930465	1
5840	1127	0.0595298	1
5840	1136	0.00050025	1
5840	1144	0.00950475	1
5840	1146	0.0010005	1
5850	-3	0	1
5850	105	0.353177	1
5850	518	0.332666	1
5850	1076	0.103552	1
5850	1081	0.0415208	1
5850	1114	0.117059	1
5850	1127	0.0515258	1
5850	1144	0.0010005	1
5860	-3	0	1
5860	105	0.387194	1
5860	518	0.324162	1
5860	1076	0.118059	0.999999
5860	1081	0.0145073	1
5860	1114	0.0930465	1
5860	1127	0.0625313	1
5860	1152	0.0010005	1
5870	-3	0	1
5870	105	0.370685	1
5870	518	0.34017	1
5870	1076	0.121561	1
5870	1081	0.008004	1
5870	1114	0.0945473	1
5870	1127	0.0655328	1
5880	-3	0	1
5880	105	0.363182	1
5880	518	0.354177	1
5880	1076	0.143072	1
5880	1081	0.00550275	1
5880	1114	0.0795398	1
5880	1127	0.0545273	1
5880	1158	0.00050025	1
5890	-3	0	1
5890	105	0.374187	1
5890	518	0.389195	1
5890	1076	0.146073	1
5890	1081	0.00150075	1
5890	1114	0.044022	1
5890	1127	0.0455228	1
5900	-3	0	1
5900	105	0.33967	1
5900	518	0.398699	1
5900	1076	0.150075	1
5900	1081	0.00450225	1
5900	1114	0.0545273	1
5900	1127	0.046023	1
5900	1161	0.00150075	1
5900	1162	0.00550275	1
5910	-3	0	1
5910	105	0.30065	1
5910	518	0.454727	1
5910	1076	0.131066	1
5910	1081	0.0135068	1
5910	1114	0.046023	1
5910	1127	0.0510255	1
5910	1161	0.00350175	1
5920	-3	0	1
5920	105	0.298149	1
5920	518	0.486243	1
5920	1076	0.11906	1
5920	1081	0.0205103	1
5920	1114	0.0305153	1
5920	1127	0.0355178	1
5920	1161	0.0105053	1
5930	-3	0	1
5930	105	0.268134	1
5930	518	0.524262	1
5930	1076	0.136568	1
5930	1081	0.010005	1
5930	1114	0.022011	0.999994
5930	1127	0.028014	1
5930	1161	0.0115058	1
5940	-3	0	1
